Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-06-23 16:15:00,136.038,136.085,135.976,136.021,7604.0,135.8481,134.1848,132.2903,135.793,134.2564,132.6785,70.0379,62.9057,57.8736,135.2913,0.5264,-0.0503,0.5767,0.0
2022-06-23 16:45:00,136.038,136.085,135.976,136.021,36724.0,135.8586,134.2517,132.3629,135.8345,134.3256,132.7447,70.0379,62.9057,57.8736,135.2967,0.5105,-0.0529,0.5634,0.0
2022-06-24 08:00:00,137.797,137.845,136.316,136.361,600.0,135.8945,134.3164,132.4459,135.9302,134.4055,132.8163,76.6063,63.8806,58.3657,136.8407,0.5193,-0.0353,0.5546,0.0
2022-06-24 09:15:00,136.726,138.141,136.664,138.067,4104.0,136.123,134.4206,132.5461,136.3187,134.549,132.9203,89.4728,68.1645,60.6929,137.5241,0.6564,0.0815,0.575,0.0
2022-06-24 09:30:00,137.854,138.639,137.601,138.038,467949.0,136.3591,134.5252,132.6422,136.6313,134.6859,133.0216,88.5529,68.0245,60.6347,138.087,0.7541,0.1433,0.6108,0.0
2022-06-24 09:45:00,138.055,138.199,136.76,137.13,156847.0,136.5044,134.601,132.7249,136.722,134.7817,133.103,65.2237,63.8372,58.8501,137.9066,0.7495,0.111,0.6385,0.0
2022-06-24 10:00:00,137.175,138.036,137.104,137.312,175356.0,136.6765,134.6811,132.808,136.8293,134.8809,133.1863,67.151,64.2869,59.0938,137.8145,0.7519,0.0907,0.6612,0.0
2022-06-24 10:15:00,137.328,137.807,137.224,137.522,134819.0,136.8514,134.7704,132.8906,136.9552,134.9845,133.2722,69.3302,64.8021,59.3743,137.7719,0.762,0.0806,0.6814,0.0
2022-06-24 10:30:00,137.539,137.759,137.181,137.493,170347.0,136.9986,134.8547,132.9713,137.053,135.0829,133.3558,68.6316,64.6706,59.3176,137.7268,0.7589,0.062,0.6969,0.0
2022-06-24 10:45:00,137.491,137.874,137.267,137.436,155796.0,137.1401,134.944,133.0518,137.1226,135.1752,133.4366,67.1538,64.4085,59.2053,137.702,0.7433,0.0371,0.7062,0.0
2022-06-24 11:00:00,137.431,137.635,137.152,137.536,157458.0,137.2916,135.0376,133.1305,137.1978,135.2677,133.5177,68.4769,64.6649,59.3417,137.6732,0.7305,0.0195,0.711,0.0
2022-06-24 11:15:00,137.567,138.342,137.505,138.162,119872.0,137.5057,135.1454,133.2131,137.3731,135.3812,133.6097,75.3762,66.2192,60.1837,137.6988,0.7622,0.0409,0.7213,0.0
2022-06-24 11:30:00,138.179,138.419,137.83,137.981,150277.0,137.6677,135.2584,133.295,137.4836,135.4832,133.6963,70.4245,65.3708,59.8219,137.7323,0.7638,0.0341,0.7298,0.0
2022-06-24 11:45:00,137.988,138.036,137.496,137.56,69284.0,137.617,135.3618,133.3722,137.4975,135.5646,133.7728,60.2031,63.4417,58.9887,137.7309,0.7228,-0.0055,0.7284,0.0
2022-06-24 12:00:00,137.572,137.792,137.4,137.579,166471.0,137.5711,135.4656,133.4484,137.5123,135.6436,133.8481,60.4907,63.4913,59.0147,137.7188,0.684,-0.0355,0.7195,0.0
2022-06-24 12:15:00,137.591,137.692,137.095,137.173,69216.0,137.5754,135.5593,133.5197,137.4506,135.7036,133.914,51.633,61.6665,58.2174,137.705,0.6134,-0.0849,0.6983,0.0
2022-06-24 12:30:00,137.195,137.52,137.085,137.431,74802.0,137.5873,135.6602,133.5905,137.4471,135.7714,133.9836,56.1651,62.3678,58.5766,137.692,0.5717,-0.1013,0.673,0.0
2022-06-24 12:45:00,137.443,137.663,137.181,137.599,74398.0,137.595,135.7627,133.665,137.4747,135.843,134.0552,58.9483,62.8198,58.8096,137.6847,0.5459,-0.1017,0.6475,0.0
2022-06-24 13:00:00,137.596,138.237,137.515,138.153,80437.0,137.661,135.8816,133.7389,137.598,135.9336,134.1364,66.6959,64.2641,59.5669,137.6949,0.5636,-0.0671,0.6308,0.0
2022-06-24 13:15:00,138.179,138.419,138.031,138.339,98718.0,137.7513,135.9987,133.8148,137.7327,136.0279,134.2196,68.8864,64.7335,59.8175,137.719,0.5859,-0.0359,0.6218,0.0
2022-06-24 13:30:00,138.342,138.562,138.251,138.478,96761.0,137.8455,136.1204,133.8918,137.8682,136.124,134.3039,70.4977,65.0832,60.0045,137.7474,0.6078,-0.0112,0.619,0.0
2022-06-24 13:45:00,138.49,138.658,138.313,138.468,119722.0,137.8761,136.2392,133.9677,137.9773,136.2159,134.3864,70.207,65.0358,59.9842,137.7819,0.6173,-0.0014,0.6187,-1.0
2022-06-24 14:00:00,138.504,138.591,138.251,138.516,82038.0,137.9296,136.3458,134.0459,138.0752,136.3061,134.4681,70.848,65.1599,60.0498,137.8029,0.6215,0.0022,0.6192,0.0
2022-06-24 14:15:00,138.523,138.581,138.26,138.421,92625.0,138.0157,136.4195,134.1238,138.1381,136.3891,134.5464,67.6476,64.6961,59.8539,137.8239,0.6101,-0.0073,0.6174,0.0
2022-06-24 14:30:00,138.437,138.629,138.203,138.301,96008.0,138.0879,136.4993,134.203,138.1677,136.4641,134.6208,63.6143,64.1079,59.6057,137.8428,0.5846,-0.0262,0.6108,0.0
2022-06-24 14:45:00,138.294,138.753,138.232,138.645,113823.0,138.2351,136.5883,134.286,138.2545,136.5496,134.7005,69.4213,65.0377,60.0848,137.8701,0.5855,-0.0203,0.6058,0.0
2022-06-24 15:00:00,138.657,138.896,138.557,138.698,141087.0,138.3618,136.67,134.3694,138.3351,136.6338,134.7796,70.2346,65.1795,60.1584,137.909,0.5837,-0.0177,0.6014,0.0
2022-06-24 15:15:00,138.696,138.83,138.538,138.621,145797.0,138.464,136.7363,134.4521,138.3871,136.7118,134.8557,67.3435,64.7899,59.9962,137.9432,0.5695,-0.0255,0.595,0.0
2022-06-24 15:30:00,138.638,138.687,138.155,138.239,225127.0,138.4726,136.7917,134.5325,138.3602,136.7717,134.9227,54.8891,62.887,59.1963,137.9705,0.5214,-0.0588,0.5803,0.0
2022-06-24 15:45:00,138.246,138.438,137.83,138.086,1053792.0,138.4473,136.8411,134.611,138.3103,136.8232,134.9853,50.7151,62.141,58.8787,138.0051,0.4656,-0.0917,0.5573,0.0
2022-06-24 16:00:00,138.026,138.074,137.534,137.981,5570651.0,138.3976,136.9001,134.7052,138.2505,136.8686,135.0446,47.9355,61.6291,58.6606,137.9264,0.4082,-0.1193,0.5275,0.0
2022-06-24 16:15:00,137.854,137.902,137.792,137.837,500.0,138.3345,136.9577,134.7988,138.1753,136.9066,135.0999,44.2407,60.9267,58.361,137.9264,0.3471,-0.1443,0.4914,0.0
2022-06-24 16:30:00,137.998,138.046,137.935,137.981,1575.0,138.281,137.0273,134.888,138.14,136.9487,135.157,48.6394,61.3759,58.5747,137.9264,0.3067,-0.1478,0.4545,0.0
2022-06-24 16:45:00,137.711,137.759,137.477,137.522,1700.0,138.1911,137.0812,134.9694,138.0276,136.9712,135.2038,38.0176,59.1637,57.6226,137.9264,0.235,-0.1756,0.4106,0.0
2022-06-24 17:00:00,137.988,138.036,137.926,137.971,100.0,138.1581,137.1405,135.0424,138.0173,137.0104,135.2586,49.9074,60.5819,58.2925,137.9264,0.2119,-0.1589,0.3709,0.0
2022-06-24 18:00:00,137.988,138.036,137.926,137.971,1367.0,138.0907,137.1972,135.1216,138.0089,137.0481,135.3123,49.9074,60.5819,58.2925,137.9264,0.1915,-0.1435,0.335,0.0
2022-06-24 19:30:00,137.998,138.046,137.935,137.981,100.0,138.019,137.2542,135.2012,138.0038,137.0847,135.3652,50.1702,60.6136,58.3074,137.9264,0.174,-0.1288,0.3028,0.0
2022-06-24 19:45:00,137.998,138.046,137.935,137.981,1193.0,137.955,137.3115,135.2709,137.9997,137.1198,135.417,50.1702,60.6136,58.3074,137.9264,0.1584,-0.1155,0.2739,0.0
2022-06-27 06:45:00,138.619,138.667,138.557,138.602,100.0,137.9913,137.377,135.3437,138.1092,137.1779,135.48,64.4644,62.5616,59.2348,138.6087,0.1939,-0.064,0.2579,0.0
2022-06-27 07:00:00,138.543,138.591,138.48,138.526,200.0,138.0353,137.4396,135.4192,138.185,137.2308,135.5403,62.0442,62.1776,59.0724,138.5578,0.2134,-0.0356,0.249,0.0
2022-06-27 08:00:00,138.332,138.39,138.27,138.325,676.0,138.0697,137.4905,135.4866,138.2104,137.2737,135.5955,55.8794,61.1643,58.6428,138.3989,0.2102,-0.031,0.2412,0.0
2022-06-27 08:15:00,138.614,138.662,138.551,138.597,100.0,138.1457,137.5441,135.554,138.2807,137.3256,135.6549,61.6142,62.019,59.0499,138.4179,0.227,-0.0114,0.2384,0.0
2022-06-27 08:30:00,138.284,138.591,138.222,138.526,1034.0,138.2002,137.5946,135.6213,138.3253,137.3727,135.7118,59.3758,61.6576,58.897,138.4318,0.232,-0.0051,0.2371,0.0
2022-06-27 08:45:00,138.543,138.591,138.48,138.526,200.0,138.3006,137.6495,135.6827,138.3618,137.4179,135.7675,59.3758,61.6576,58.897,138.4405,0.2332,-0.0031,0.2363,0.0
2022-06-27 09:15:00,137.806,137.855,137.687,137.732,657.0,138.2767,137.6906,135.7368,138.2473,137.4302,135.8064,39.5424,57.7394,57.2074,138.2894,0.1681,-0.0545,0.2227,0.0
2022-06-27 09:30:00,137.778,138.218,136.827,137.78,275392.0,138.2576,137.7326,135.7916,138.1623,137.4439,135.8455,40.8691,57.9045,57.2822,137.6156,0.1191,-0.0829,0.202,-1.0
2022-06-27 09:45:00,137.811,138.438,136.884,137.044,191373.0,138.1639,137.7617,135.8402,137.959,137.4283,135.8692,29.7474,54.5705,55.7716,137.5503,0.0206,-0.1451,0.1657,0.0
2022-06-27 10:00:00,137.08,137.692,137.009,137.321,142369.0,138.0979,137.7927,135.8897,137.843,137.424,135.898,36.9252,55.5533,56.2106,137.5015,-0.0347,-0.1603,0.1256,0.0
2022-06-27 10:15:00,137.262,137.759,137.2,137.426,116971.0,137.9803,137.8208,135.9382,137.7672,137.4241,135.9282,39.5275,55.9221,56.3764,137.4951,-0.0693,-0.1559,0.0866,0.0
2022-06-27 10:30:00,137.434,137.692,136.961,137.579,92297.0,137.8856,137.8519,135.9865,137.733,137.4302,135.9609,43.314,56.4594,56.6182,137.4857,-0.0833,-0.136,0.0526,0.0
2022-06-27 10:45:00,137.567,137.635,137.066,137.121,155793.0,137.7652,137.8739,136.0294,137.6217,137.4181,135.9839,35.8482,54.4329,55.6851,137.4519,-0.13,-0.1461,0.0161,0.0
2022-06-27 11:00:00,137.123,137.281,136.856,136.968,66319.0,137.6023,137.8929,136.0723,137.5028,137.4004,136.0034,33.6926,53.7749,55.3771,137.4254,-0.1772,-0.1547,-0.0225,0.0
2022-06-27 11:15:00,136.994,137.52,136.922,137.121,64063.0,137.4618,137.9081,136.1122,137.4334,137.3895,136.0255,37.8453,54.3381,55.625,137.4117,-0.2,-0.142,-0.058,0.0
2022-06-27 11:30:00,137.147,137.199,136.807,137.025,78376.0,137.3117,137.8872,136.1539,137.3592,137.3752,136.0453,36.262,53.9175,55.4299,137.3851,-0.2232,-0.1322,-0.0911,0.0
2022-06-27 11:45:00,137.023,137.491,136.865,137.36,71450.0,137.2745,137.8737,136.1994,137.3593,137.3746,136.0713,45.1579,55.1536,55.9743,137.3768,-0.2122,-0.0969,-0.1153,0.0
2022-06-27 12:00:00,137.386,137.491,137.161,137.264,64008.0,137.2229,137.8763,136.2387,137.342,137.3702,136.0949,43.2365,54.7244,55.7771,137.3734,-0.2088,-0.0748,-0.134,0.0
2022-06-27 12:15:00,137.214,137.51,137.104,137.192,59993.0,137.2377,137.8739,136.2775,137.3147,137.3633,136.1167,41.7559,54.4004,55.6286,137.3688,-0.2094,-0.0604,-0.1491,0.0
2022-06-27 12:30:00,137.223,137.367,136.922,137.082,53112.0,137.2138,137.8651,136.3178,137.2724,137.3522,136.1358,39.462,53.9028,55.401,137.3597,-0.2164,-0.0538,-0.1625,0.0
2022-06-27 12:45:00,137.099,137.376,136.922,137.302,54145.0,137.2014,137.8613,136.358,137.2778,137.3503,136.1589,46.0484,54.7474,55.7666,137.3539,-0.2018,-0.0314,-0.1704,0.0
2022-06-27 13:00:00,137.328,137.405,136.903,137.216,74239.0,137.1651,137.8569,136.4004,137.2666,137.345,136.1798,43.9706,54.3502,55.5867,137.3454,-0.1949,-0.0196,-0.1753,0.0
2022-06-27 13:15:00,137.233,137.482,137.102,137.312,68084.0,137.1842,137.8524,136.445,137.2748,137.3437,136.2022,46.9402,54.7244,55.7477,137.3435,-0.1796,-0.0035,-0.1762,0.0
2022-06-27 13:30:00,137.324,137.415,137.056,137.159,55149.0,137.2033,137.8324,136.4889,137.2538,137.3365,136.2212,42.9126,54.0045,55.4242,137.3391,-0.1778,-0.0013,-0.1765,0.0
2022-06-27 13:45:00,137.204,137.252,136.932,136.977,59204.0,137.1889,137.8123,136.5353,137.2034,137.3224,136.2361,38.5417,53.1558,55.0405,137.3294,-0.1889,-0.0099,-0.179,0.0
2022-06-27 14:00:00,137.003,137.061,136.626,136.776,88345.0,137.164,137.7966,136.5792,137.1257,137.3009,136.2468,34.2597,52.2307,54.6187,137.3049,-0.2115,-0.026,-0.1855,0.0
2022-06-27 14:15:00,136.793,136.994,136.731,136.92,62025.0,137.12,137.7834,136.6245,137.0883,137.286,136.2602,39.6013,52.8308,54.869,137.2911,-0.2153,-0.0238,-0.1914,0.0
2022-06-27 14:30:00,136.917,137.032,136.779,136.862,64388.0,137.0798,137.7772,136.6683,137.0472,137.2694,136.2721,38.2118,52.5594,54.7462,137.2779,-0.2204,-0.0232,-0.1972,0.0
2022-06-27 14:45:00,136.87,137.003,136.703,136.757,61647.0,137.0363,137.7637,136.712,136.9944,137.2493,136.2817,35.6927,52.0654,54.523,137.264,-0.2303,-0.0264,-0.2038,0.0
2022-06-27 15:00:00,136.784,136.938,136.368,136.867,105107.0,137.0148,137.7491,136.7559,136.9712,137.2343,136.2933,40.2758,52.5422,54.7183,137.2373,-0.2266,-0.0182,-0.2084,0.0
2022-06-27 15:15:00,136.87,137.046,136.77,136.872,111100.0,136.9718,137.7235,136.8025,136.9532,137.2201,136.3047,40.49,52.5641,54.7273,137.2204,-0.2208,-0.0099,-0.2109,0.0
2022-06-27 15:30:00,136.889,137.042,136.55,136.939,144744.0,136.9441,137.6955,136.8471,136.9506,137.2091,136.3173,43.5067,52.8614,54.8478,137.1975,-0.2083,0.002,-0.2104,-1.0
2022-06-27 15:45:00,136.956,137.109,136.473,136.968,420437.0,136.9097,137.6653,136.8929,136.9538,137.1996,136.3302,44.8512,52.9915,54.9003,137.1454,-0.1939,0.0132,-0.2071,0.0
2022-06-27 16:00:00,136.946,136.994,136.502,136.929,1020800.0,136.8867,137.6345,136.9368,136.9493,137.189,136.342,43.311,52.7916,54.8137,137.0554,-0.1835,0.0189,-0.2024,0.0
2022-06-27 16:30:00,136.946,136.994,136.884,136.929,17054.0,136.8819,137.6028,136.9743,136.9456,137.1788,136.3537,43.311,52.7916,54.8137,137.0549,-0.1733,0.0233,-0.1965,0.0
2022-06-27 16:45:00,137.223,137.271,137.161,137.207,493.0,136.925,137.5785,136.999,136.9931,137.1799,136.3706,56.467,54.0777,55.326,137.0549,-0.1411,0.0444,-0.1854,0.0
2022-06-27 17:30:00,137.372,137.419,136.98,137.025,204.0,136.9355,137.553,137.0261,136.9989,137.1738,136.3835,48.3113,53.1111,54.9143,137.0549,-0.1288,0.0453,-0.1741,0.0
2022-06-28 08:15:00,137.185,137.233,137.123,137.168,100.0,136.9661,137.5234,137.0559,137.0297,137.1736,136.3991,54.0991,53.7736,55.179,137.1747,-0.1063,0.0543,-0.1605,0.0
2022-06-28 08:30:00,137.185,137.233,137.123,137.168,100.0,137.0072,137.4928,137.0814,137.0548,137.1734,136.4143,54.0991,53.7736,55.179,137.1747,-0.0874,0.0585,-0.1459,0.0
2022-06-28 09:15:00,137.348,137.395,137.286,137.331,224.0,137.0536,137.467,137.1017,137.105,137.1796,136.4324,60.3472,54.5359,55.483,137.2606,-0.0587,0.0698,-0.1285,0.0
2022-06-28 09:30:00,137.223,137.797,136.483,136.643,368226.0,137.0307,137.4351,137.1134,137.021,137.1585,136.4366,36.8331,50.9191,53.9238,136.9747,-0.0903,0.0305,-0.1208,0.0
2022-06-28 09:45:00,136.697,136.946,136.048,136.093,257071.0,136.9461,137.3952,137.1181,136.8523,137.1167,136.4298,27.3628,48.3057,52.7272,136.7231,-0.158,-0.0297,-0.1283,0.0
2022-06-28 10:00:00,136.11,136.286,135.355,135.639,248461.0,136.8132,137.3484,137.1243,136.6317,137.0588,136.4141,22.1415,46.304,51.7694,136.4494,-0.2454,-0.0937,-0.1517,0.0
2022-06-28 10:15:00,135.646,136.152,135.441,135.993,197419.0,136.7196,137.3115,137.1346,136.5156,137.017,136.4058,33.187,48.0179,52.4497,136.3412,-0.2829,-0.1049,-0.1779,0.0
2022-06-28 10:30:00,135.99,136.104,135.556,136.002,113393.0,136.6269,137.2719,137.1496,136.4222,136.9772,136.3978,33.4537,48.0609,52.467,136.2977,-0.3083,-0.1043,-0.204,0.0
2022-06-28 10:45:00,136.019,136.114,135.269,135.811,90684.0,136.4873,137.2377,137.1595,136.3111,136.9314,136.3862,30.5759,47.2149,52.0628,136.2575,-0.3399,-0.1087,-0.2312,0.0
2022-06-28 11:00:00,135.804,135.865,135.422,135.725,72159.0,136.3573,137.1928,137.1666,136.2045,136.8841,136.3731,29.3143,46.8362,51.8811,136.226,-0.3677,-0.1092,-0.2585,0.0
2022-06-28 11:15:00,135.731,136.018,135.336,135.395,85990.0,136.18,137.1413,137.1693,136.0573,136.8257,136.3537,24.9288,45.4098,51.1885,136.1875,-0.4116,-0.1225,-0.2891,0.0
2022-06-28 11:30:00,135.412,135.779,135.308,135.438,105942.0,136.007,137.0904,137.1723,135.9447,136.7713,136.3356,26.5203,45.63,51.2741,136.1408,-0.4379,-0.119,-0.3189,0.0
2022-06-28 11:45:00,135.464,135.636,135.308,135.486,80052.0,135.8225,137.0405,137.176,135.8613,136.7209,136.3188,28.403,45.8786,51.3703,136.1079,-0.4496,-0.1046,-0.345,0.0
2022-06-28 12:00:00,135.493,135.731,135.088,135.582,101976.0,135.7164,136.9801,137.1786,135.8105,136.6763,136.3042,32.2599,46.379,51.5634,136.07,-0.446,-0.0808,-0.3652,0.0
2022-06-28 12:15:00,135.593,135.856,135.308,135.752,92866.0,135.6823,136.9246,137.1821,135.7999,136.64,136.2932,38.7518,47.2601,51.9051,136.0479,-0.4246,-0.0475,-0.3771,0.0
2022-06-28 12:30:00,135.741,135.789,135.377,135.457,53230.0,135.6641,136.8673,137.1789,135.7375,136.5936,136.2767,32.708,45.9239,51.2711,136.0335,-0.4265,-0.0395,-0.387,0.0
2022-06-28 12:45:00,135.474,135.598,135.116,135.218,76460.0,135.5866,136.7997,137.1719,135.6431,136.5397,136.2557,28.6813,44.875,50.7637,136.005,-0.4422,-0.0442,-0.398,0.0
2022-06-28 13:00:00,135.23,135.445,134.801,134.874,102672.0,135.4738,136.7267,137.1606,135.5032,136.4743,136.2284,23.9632,43.4184,50.0437,135.9566,-0.4769,-0.0631,-0.4138,0.0
2022-06-28 13:15:00,134.91,135.32,134.849,135.257,70152.0,135.4184,136.6613,137.1554,135.4585,136.4266,136.2091,36.8202,45.4307,50.8281,135.9296,-0.4681,-0.0434,-0.4247,-1.0
2022-06-28 13:30:00,135.259,135.349,134.82,135.054,87431.0,135.3513,136.6077,137.1492,135.3849,136.3728,136.1863,33.4857,44.5733,50.4044,135.8957,-0.472,-0.0379,-0.4341,0.0
2022-06-28 13:45:00,135.068,135.244,134.916,134.989,86887.0,135.3107,136.5519,137.1423,135.3129,136.3185,136.1625,32.4405,44.3002,50.2688,135.8636,-0.475,-0.0327,-0.4423,0.0
2022-06-28 14:00:00,134.996,135.33,134.801,134.913,91956.0,135.2582,136.5093,137.1355,135.2402,136.2634,136.1378,31.1763,43.9786,50.1097,135.8309,-0.4779,-0.0285,-0.4494,0.0
2022-06-28 14:15:00,134.938,135.043,134.686,134.822,77526.0,135.1918,136.4593,137.126,135.1642,136.2069,136.1117,29.6395,43.5921,49.9186,135.8,-0.482,-0.0261,-0.4559,0.0
2022-06-28 14:30:00,134.824,134.88,134.333,134.444,86033.0,135.078,136.3997,137.1102,135.0332,136.1377,136.0787,24.1463,42.0263,49.1323,135.7579,-0.5099,-0.0432,-0.4667,0.0
2022-06-28 14:45:00,134.47,134.775,134.39,134.573,91250.0,134.9601,136.3395,137.0957,134.9496,136.0764,136.0489,29.127,42.7425,49.407,135.7171,-0.5156,-0.0391,-0.4765,0.0
2022-06-28 15:00:00,134.585,134.708,134.338,134.549,96961.0,134.8693,136.2881,137.081,134.8767,136.0165,136.0192,28.737,42.6425,49.3569,135.6751,-0.5162,-0.0317,-0.4844,0.0
2022-06-28 15:15:00,134.556,134.976,134.476,134.693,123402.0,134.8168,136.2426,137.0677,134.8433,135.9646,135.9929,34.5778,43.4525,49.6662,135.6336,-0.4992,-0.0118,-0.4874,0.0
2022-06-28 15:30:00,134.709,134.909,134.524,134.674,205585.0,134.7968,136.1937,137.0509,134.8125,135.914,135.9668,34.1672,43.3701,49.6258,135.5711,-0.4818,0.0045,-0.4863,0.0
2022-06-28 15:45:00,134.68,135.081,134.534,134.721,472934.0,134.7432,136.1476,137.0174,134.7959,135.8672,135.9422,36.2478,43.6401,49.728,135.4652,-0.4588,0.0219,-0.4808,0.0
2022-06-28 16:00:00,134.719,134.785,134.658,134.702,1097658.0,134.708,136.0944,136.984,134.7788,135.8215,135.9176,35.7404,43.5544,49.6868,135.2875,-0.4372,0.0349,-0.4721,0.0
2022-06-28 16:15:00,134.719,134.766,134.658,134.702,575.0,134.6793,136.0432,136.9598,134.7649,135.7776,135.8935,35.7404,43.5544,49.6868,135.2874,-0.4152,0.0455,-0.4607,0.0
2022-06-29 08:00:00,134.502,135.512,134.161,135.448,622.0,134.7328,136.0083,136.9411,134.8891,135.7647,135.8847,61.715,47.7474,51.301,135.0403,-0.3338,0.1015,-0.4353,0.0
2022-06-29 08:15:00,135.56,135.607,135.212,135.257,1200.0,134.7763,135.9718,136.9185,134.956,135.7448,135.8723,55.3502,46.8384,50.8788,135.25,-0.2814,0.1231,-0.4045,0.0
2022-06-29 08:30:00,134.719,134.766,134.658,134.702,282.0,134.8021,135.9198,136.8906,134.9098,135.7039,135.8491,41.5239,44.3357,49.679,135.1774,-0.2814,0.0985,-0.3799,0.0
2022-06-29 08:45:00,134.719,135.32,134.658,135.257,1948.0,134.8705,135.8806,136.8688,134.9729,135.6863,135.8374,54.228,47.2138,50.8498,135.1298,-0.234,0.1167,-0.3507,0.0
2022-06-29 09:30:00,135.369,135.703,134.878,135.371,201153.0,134.9527,135.8418,136.8471,135.0453,135.674,135.8281,56.3903,47.7797,51.0859,135.3136,-0.185,0.1325,-0.3176,0.0
2022-06-29 09:45:00,135.369,135.846,134.973,135.773,132070.0,135.0607,135.8141,136.8232,135.1776,135.6779,135.827,63.2016,49.7194,51.9089,135.3986,-0.1125,0.1641,-0.2766,0.0
2022-06-29 10:00:00,135.855,135.98,135.346,135.534,95383.0,135.1467,135.7852,136.7988,135.2424,135.6722,135.8212,57.2906,48.6237,51.3896,135.4474,-0.0735,0.1625,-0.236,0.0
2022-06-29 10:15:00,135.579,135.703,135.082,135.433,102749.0,135.2179,135.7584,136.7775,135.2771,135.6628,135.8136,54.8806,48.166,51.1712,135.4395,-0.0501,0.1487,-0.1988,0.0
2022-06-29 10:30:00,135.464,135.827,135.174,135.572,87719.0,135.3049,135.7314,136.7574,135.3307,135.6593,135.8088,57.6076,48.8423,51.4581,135.4514,-0.0201,0.1429,-0.1631,0.0
2022-06-29 10:45:00,135.589,136.028,135.426,135.755,72481.0,135.4102,135.7093,136.7432,135.4078,135.663,135.8077,61.0511,49.7235,51.8344,135.4811,0.0182,0.145,-0.1268,0.0
2022-06-29 11:00:00,135.761,136.143,135.699,135.897,78183.0,135.4551,135.6921,136.7279,135.4968,135.6722,135.8095,63.6004,50.4,52.1253,135.5247,0.0593,0.1489,-0.0896,0.0
2022-06-29 11:15:00,135.914,136.142,135.537,135.62,108548.0,135.4914,135.6671,136.7081,135.5192,135.6702,135.8057,55.6988,49.0853,51.5123,135.5545,0.0687,0.1267,-0.0579,-1.0
2022-06-29 11:30:00,135.641,135.942,135.499,135.744,108441.0,135.5956,135.6446,136.684,135.5601,135.673,135.8045,58.2771,49.6848,51.7688,135.5735,0.0853,0.1145,-0.0293,0.0
2022-06-29 11:45:00,135.761,135.99,135.613,135.782,86817.0,135.6481,135.6214,136.6584,135.6004,135.6773,135.8041,59.0878,49.8694,51.8476,135.5913,0.1003,0.1036,-0.0034,0.0
2022-06-29 12:00:00,135.799,135.894,135.489,135.591,73945.0,135.6701,135.5939,136.6296,135.5987,135.6739,135.7998,53.3033,48.9484,51.4208,135.5956,0.0956,0.0792,0.0164,0.0
2022-06-29 12:15:00,135.608,135.712,135.136,135.362,74951.0,135.629,135.5625,136.5985,135.5557,135.6617,135.7912,47.1537,47.8669,50.9132,135.5839,0.0726,0.045,0.0277,0.0
2022-06-29 12:30:00,135.388,135.941,135.269,135.658,87033.0,135.6414,135.5371,136.5699,135.5743,135.6616,135.7885,54.6654,49.3432,51.5378,135.5864,0.0774,0.0398,0.0376,0.0
2022-06-29 12:45:00,135.655,135.826,135.422,135.491,72802.0,135.6472,135.5028,136.5406,135.5591,135.6549,135.7826,50.1929,48.5516,51.1668,135.5861,0.067,0.0235,0.0435,0.0
2022-06-29 13:00:00,135.522,135.875,135.346,135.476,74157.0,135.6376,135.4718,136.5124,135.544,135.6479,135.7766,49.7864,48.4804,51.1334,135.585,0.0568,0.0107,0.0461,0.0
2022-06-29 13:15:00,135.512,135.789,135.327,135.668,69450.0,135.6289,135.4418,136.4826,135.5666,135.6486,135.7744,54.9729,49.4496,51.5423,135.5855,0.0635,0.0139,0.0496,0.0
2022-06-29 13:30:00,135.684,136.181,135.527,136.021,88758.0,135.6413,135.4189,136.4558,135.6492,135.6632,135.7793,62.8183,51.173,52.2839,135.6033,0.0962,0.0373,0.0589,0.0
2022-06-29 13:45:00,136.047,136.363,135.785,136.212,89068.0,135.7005,135.3965,136.4318,135.7515,135.6848,135.7879,66.3438,52.0751,52.6797,135.6302,0.136,0.0616,0.0743,0.0
2022-06-29 14:00:00,136.234,136.477,136.072,136.222,78956.0,135.7483,135.3881,136.4116,135.8371,135.7058,135.7965,66.5284,52.1224,52.7004,135.6579,0.1664,0.0736,0.0927,0.0
2022-06-29 14:15:00,136.239,136.468,136.005,136.365,73673.0,135.8066,135.3935,136.3944,135.933,135.7317,135.8077,69.212,52.8015,52.9981,135.6825,0.1997,0.0856,0.1141,0.0
2022-06-29 14:30:00,136.392,136.525,136.254,136.365,125554.0,135.884,135.408,136.3782,136.0116,135.7565,135.8188,69.212,52.8015,52.9981,135.7267,0.2235,0.0875,0.136,0.0
2022-06-29 14:45:00,136.372,136.621,136.301,136.346,163874.0,135.9824,135.4151,136.3633,136.0724,135.7796,135.8292,68.3136,52.6981,52.953,135.7798,0.2381,0.0817,0.1564,0.0
2022-06-29 15:00:00,136.353,136.468,135.852,136.088,97725.0,136.0254,135.4168,136.3444,136.0752,135.7917,135.8343,57.1258,51.3058,52.341,135.7952,0.2263,0.0559,0.1704,0.0
2022-06-29 15:15:00,136.086,136.506,136.005,136.413,141130.0,136.1176,135.4289,136.3333,136.1366,135.8161,135.8458,65.1209,52.9051,53.0317,135.8255,0.2403,0.056,0.1844,0.0
