Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-11-15 07:30:00,46.585,46.601,46.537,46.56,1100.0,46.3968,46.2957,45.397,46.4248,46.144,45.6796,62.1956,61.1996,58.5133,46.3553,0.0456,0.0013,0.0443,0.0
2022-11-15 07:45:00,46.632,46.648,46.584,46.607,443.0,46.4166,46.3346,45.417,46.4579,46.1622,45.698,64.8049,61.6619,58.7538,46.3768,0.0573,0.0104,0.0469,0.0
2022-11-15 08:00:00,46.49,46.639,46.378,46.541,13814.0,46.4289,46.3665,45.4369,46.473,46.177,45.7147,58.5043,60.6269,58.2745,46.4798,0.0604,0.0108,0.0496,0.0
2022-11-15 08:15:00,46.575,46.601,46.527,46.55,3329.0,46.4449,46.3983,45.4565,46.487,46.1917,45.7312,59.1067,60.7186,58.3214,46.4916,0.063,0.0107,0.0523,0.0
2022-11-15 08:30:00,46.632,46.884,46.584,46.795,8489.0,46.492,46.4312,45.4785,46.543,46.2153,45.7523,71.5841,63.1066,59.5692,46.5637,0.0838,0.0252,0.0586,0.0
2022-11-15 08:45:00,46.792,46.799,46.593,46.607,5233.0,46.5391,46.4486,45.4992,46.5547,46.2307,45.7692,56.8061,60.2392,58.2182,46.5785,0.0841,0.0204,0.0637,0.0
2022-11-15 09:00:00,46.613,46.648,46.499,46.607,4378.0,46.5655,46.4603,45.5206,46.5642,46.2454,45.7858,56.8061,60.2392,58.2182,46.5792,0.0834,0.0158,0.0676,0.0
2022-11-15 09:15:00,46.641,46.648,46.32,46.371,21690.0,46.5579,46.4666,45.5411,46.5291,46.2504,45.7974,43.0369,56.8621,56.5748,46.5329,0.0631,-0.0036,0.0667,0.0
2022-11-15 09:30:00,46.491,46.639,46.245,46.357,1519062.0,46.5489,46.4719,45.5659,46.4978,46.2545,45.8085,42.3601,56.6698,56.4793,46.4184,0.0454,-0.0171,0.0625,0.0
2022-11-15 09:45:00,46.396,46.672,46.339,46.489,940014.0,46.5484,46.4761,45.5922,46.4962,46.2637,45.8219,50.5128,58.0353,57.1681,46.4488,0.0415,-0.0168,0.0583,0.0
2022-11-15 10:00:00,46.524,46.53,46.236,46.367,833571.0,46.5291,46.4773,45.6172,46.4727,46.2678,45.8327,44.1063,56.3603,56.3357,46.4311,0.0282,-0.024,0.0523,0.0
2022-11-15 10:15:00,46.401,46.554,46.245,46.4,871565.0,46.5084,46.4809,45.6442,46.4595,46.273,45.844,46.1586,56.7052,56.5087,46.4246,0.0201,-0.0257,0.0458,0.0
2022-11-15 10:30:00,46.436,46.591,46.372,46.48,395185.0,46.5023,46.4843,45.6705,46.4632,46.2811,45.8566,51.0045,57.5354,56.9266,46.4295,0.02,-0.0207,0.0407,0.0
2022-11-15 10:45:00,46.514,46.648,46.358,46.39,443005.0,46.4863,46.4863,45.6972,46.4499,46.2854,45.8671,45.8466,56.2961,56.3117,46.4326,0.0124,-0.0226,0.035,0.0
2022-11-15 11:00:00,46.42,46.478,46.283,46.43,950697.0,46.4498,46.4866,45.7226,46.4463,46.291,45.8783,48.4223,56.7189,56.5225,46.427,0.0096,-0.0204,0.0299,0.0
2022-11-15 11:15:00,46.467,46.62,46.405,46.517,431563.0,46.4408,46.4895,45.7474,46.4591,46.2999,45.8909,53.7398,57.6286,56.9787,46.4328,0.0142,-0.0126,0.0268,0.0
2022-11-15 11:30:00,46.557,46.657,46.452,46.465,395328.0,46.4266,46.4905,45.7695,46.4602,46.3064,45.9023,50.2961,56.8992,56.62,46.4381,0.0134,-0.0107,0.0241,0.0
2022-11-15 11:45:00,46.491,46.507,46.32,46.409,317877.0,46.4304,46.4891,45.7911,46.4509,46.3104,45.9123,46.7142,56.1187,56.235,46.4369,0.0083,-0.0127,0.0209,0.0
2022-11-15 12:00:00,46.451,46.469,46.273,46.319,295120.0,46.4266,46.486,45.8101,46.4269,46.3107,45.9204,41.4438,54.884,55.6209,46.4336,-0.0031,-0.0192,0.0161,0.0
2022-11-15 12:15:00,46.35,46.361,46.179,46.249,410672.0,46.4026,46.4802,45.829,46.3946,46.3083,45.9269,37.7619,53.9421,55.1479,46.4247,-0.0175,-0.0269,0.0094,0.0
2022-11-15 12:30:00,46.283,46.304,46.123,46.155,339706.0,46.3814,46.4706,45.8469,46.351,46.3023,45.9314,33.3423,52.7027,54.5189,46.4152,-0.0361,-0.0364,0.0003,0.0
2022-11-15 12:45:00,46.189,46.257,46.09,46.188,364049.0,46.3602,46.4634,45.8648,46.3214,46.2978,45.9365,36.2526,53.0888,54.7021,46.4051,-0.0476,-0.0384,-0.0093,0.0
2022-11-15 13:00:00,46.227,46.28,46.085,46.131,360975.0,46.3253,46.4519,45.8822,46.2868,46.2913,45.9403,33.4497,52.3358,54.3203,46.3954,-0.0607,-0.0411,-0.0196,0.0
2022-11-15 13:15:00,46.161,46.167,45.812,45.872,1000597.0,46.2735,46.4354,45.8956,46.2113,46.2748,45.939,24.0586,49.1062,52.6343,46.3506,-0.0909,-0.057,-0.0338,0.0
2022-11-15 13:30:00,45.906,45.96,45.572,45.712,1311482.0,46.2017,46.4119,45.908,46.1206,46.2528,45.9345,20.1714,47.2676,51.6342,46.2803,-0.1262,-0.0739,-0.0523,0.0
2022-11-15 13:45:00,45.727,45.743,45.454,45.571,718817.0,46.1071,46.3861,45.9183,46.0206,46.226,45.9273,17.4161,45.7279,50.7755,46.2388,-0.1638,-0.0892,-0.0746,0.0
2022-11-15 14:00:00,45.61,45.682,45.351,45.547,864945.0,46.0153,46.361,45.9274,45.9345,46.1994,45.9198,16.9775,45.4707,50.6307,46.1908,-0.1932,-0.0949,-0.0983,0.0
2022-11-15 14:15:00,45.577,45.743,45.464,45.591,526765.0,45.9335,46.3394,45.9366,45.8721,46.1755,45.9132,21.0286,46.0386,50.89,46.1674,-0.2106,-0.0898,-0.1208,0.0
2022-11-15 14:30:00,45.628,45.659,45.468,45.503,310136.0,45.8519,46.3157,45.9445,45.805,46.1492,45.9051,18.9715,45.0804,50.3557,46.1533,-0.2288,-0.0864,-0.1424,0.0
2022-11-15 14:45:00,45.544,45.809,45.459,45.675,443528.0,45.7945,46.2959,45.954,45.7813,46.1306,45.9006,33.1698,47.2692,51.3639,46.1374,-0.2267,-0.0675,-0.1592,0.0
2022-11-15 15:00:00,45.709,45.823,45.633,45.665,559552.0,45.7455,46.2814,45.9637,45.7602,46.1123,45.8959,32.7985,47.1577,51.3027,46.1209,-0.2233,-0.0513,-0.1721,0.0
2022-11-15 15:15:00,45.694,45.805,45.647,45.693,450839.0,45.696,46.2669,45.9725,45.748,46.0959,45.8919,35.0599,47.5114,51.4662,46.1088,-0.2159,-0.0351,-0.1808,0.0
2022-11-15 15:30:00,45.723,45.847,45.577,45.778,752016.0,45.6607,46.2549,45.9819,45.7534,46.0834,45.8896,41.6794,48.5777,51.9608,46.0911,-0.2008,-0.016,-0.1848,0.0
2022-11-15 15:45:00,45.812,45.819,45.586,45.722,1845706.0,45.6457,46.2413,45.9911,45.7477,46.0692,45.8863,38.7853,47.9232,51.6108,46.0513,-0.1912,-0.0051,-0.1861,0.0
2022-11-15 16:00:00,45.765,45.8,45.68,45.722,4695460.0,45.6467,46.2285,46.0001,45.743,46.0556,45.8831,38.7853,47.9232,51.6108,45.9848,-0.1815,0.0037,-0.1852,0.0
2022-11-15 16:15:00,45.784,45.79,45.727,45.74,500.0,45.6636,46.2161,46.0097,45.7425,46.0432,45.8802,40.4268,48.157,51.7175,45.9848,-0.1704,0.0119,-0.1822,0.0
2022-11-15 16:30:00,45.774,45.8,45.727,45.759,1789.0,45.6848,46.2048,46.0193,45.7455,46.0321,45.8778,42.2433,48.4065,51.8307,45.9848,-0.1582,0.0192,-0.1774,0.0
2022-11-15 16:45:00,45.784,45.79,45.737,45.75,134.0,45.7007,46.1942,46.0288,45.7463,46.021,45.8753,41.5761,48.2941,51.7726,45.9848,-0.1476,0.0239,-0.1715,0.0
2022-11-15 17:00:00,45.765,45.772,45.718,45.731,8812.0,45.7235,46.1827,46.0384,45.7435,46.0097,45.8724,40.0908,48.0539,51.6492,45.9847,-0.1391,0.0259,-0.165,0.0
2022-11-15 17:30:00,45.765,45.772,45.718,45.731,100.0,45.7291,46.1699,46.0491,45.7412,45.9987,45.8696,40.0908,48.0539,51.6492,45.9847,-0.1309,0.0273,-0.1582,0.0
2022-11-15 17:45:00,45.793,45.8,45.718,45.759,500.0,45.7385,46.1583,46.059,45.7445,45.9893,45.8674,43.747,48.4474,51.8219,45.9847,-0.1207,0.03,-0.1507,0.0
2022-11-15 18:00:00,45.765,45.772,45.718,45.731,2513.0,45.7423,46.1447,46.0695,45.742,45.9792,45.8647,40.9689,48.0758,51.6356,45.9846,-0.1136,0.0297,-0.1432,0.0
2022-11-15 18:15:00,45.793,45.8,45.746,45.759,1305.0,45.7404,46.1315,46.0795,45.7451,45.9706,45.8626,44.8597,48.479,51.8106,45.9846,-0.1045,0.031,-0.1355,0.0
2022-11-15 18:45:00,45.784,45.79,45.709,45.722,200.0,45.7404,46.1182,46.0887,45.7409,45.9608,45.8599,40.9015,47.9767,51.5615,45.9846,-0.0991,0.0291,-0.1282,0.0
2022-11-15 19:00:00,45.699,45.706,45.652,45.665,100.0,45.7347,46.105,46.0986,45.7271,45.9492,45.856,35.5346,47.2077,51.1788,45.9846,-0.0983,0.0239,-0.1222,0.0
2022-11-15 19:15:00,45.699,45.706,45.652,45.665,100.0,45.7272,46.0956,46.1085,45.7158,45.9381,45.8522,35.5346,47.2077,51.1788,45.9846,-0.0966,0.0205,-0.1171,0.0
2022-11-15 19:30:00,45.699,45.706,45.652,45.665,140.0,45.7178,46.082,46.1174,45.7066,45.9274,45.8485,35.5346,47.2077,51.1788,45.9846,-0.0941,0.0184,-0.1125,0.0
2022-11-15 19:45:00,45.699,45.8,45.652,45.759,508.0,45.7187,46.0682,46.1283,45.7161,45.9208,45.8467,50.29,48.6498,51.7871,45.9846,-0.0836,0.0231,-0.1067,0.0
2022-11-16 07:00:00,45.793,45.8,45.718,45.731,645.0,45.7187,46.0539,46.1383,45.7188,45.9133,45.8444,46.7486,48.2492,51.5937,45.7497,-0.0767,0.024,-0.1007,0.0
2022-11-16 07:15:00,45.774,45.781,45.727,45.74,102.0,45.7196,46.0388,46.1495,45.7227,45.9065,45.8424,48.055,48.3886,51.6523,45.7496,-0.0696,0.0249,-0.0945,0.0
2022-11-16 08:00:00,45.774,45.866,45.718,45.759,2372.0,45.7196,46.0228,46.1592,45.7293,45.9007,45.8407,50.8816,48.6863,51.7768,45.7735,-0.0618,0.0261,-0.088,0.0
2022-11-16 08:15:00,45.793,45.8,45.746,45.759,195.0,45.7224,46.0059,46.1702,45.7347,45.8952,45.8391,50.8816,48.6863,51.7768,45.7732,-0.055,0.0264,-0.0814,0.0
2022-11-16 08:30:00,45.831,45.941,45.744,45.9,2210.0,45.7365,45.993,46.1797,45.7647,45.8954,45.8403,67.2226,50.8761,52.6995,45.8086,-0.0377,0.0349,-0.0726,0.0
2022-11-16 08:45:00,45.84,45.847,45.765,45.788,1276.0,45.7431,45.9778,46.188,45.769,45.8912,45.8393,51.9646,49.1752,51.9027,45.807,-0.0328,0.0319,-0.0647,0.0
2022-11-16 09:00:00,45.765,45.772,45.718,45.731,300.0,45.7497,45.9565,46.1939,45.7621,45.8849,45.8371,46.0536,48.336,51.5024,45.8042,-0.033,0.0253,-0.0583,0.0
2022-11-16 09:15:00,45.822,45.941,45.727,45.9,9797.0,45.7732,45.9424,46.1955,45.7871,45.8855,45.8384,60.7586,50.8725,52.5973,45.8342,-0.0194,0.0312,-0.0505,0.0
2022-11-16 09:30:00,45.982,46.233,45.916,45.948,743293.0,45.8015,45.9292,46.1947,45.8164,45.8879,45.8406,63.8669,51.5618,52.9023,46.0279,-0.0046,0.0367,-0.0414,0.0
2022-11-16 09:45:00,45.982,46.054,45.718,45.835,420156.0,45.8091,45.9185,46.1925,45.8198,45.8858,45.8404,52.9054,49.8807,52.105,45.9714,-0.002,0.0315,-0.0335,0.0
2022-11-16 10:00:00,45.878,46.017,45.709,45.9,476699.0,45.826,45.9093,46.1906,45.8344,45.8864,45.8416,57.5608,50.8218,52.5208,45.9437,0.0052,0.031,-0.0258,0.0
2022-11-16 10:15:00,45.935,45.998,45.854,45.915,470484.0,45.8435,45.8979,46.187,45.849,45.8875,45.8431,58.6099,51.0383,52.6167,45.939,0.012,0.0302,-0.0182,0.0
2022-11-16 10:30:00,45.949,46.092,45.897,46.042,265082.0,45.8718,45.8914,46.1843,45.8841,45.8936,45.847,66.4191,52.8322,53.4211,45.9469,0.0273,0.0364,-0.0091,0.0
2022-11-16 10:45:00,46.071,46.092,45.84,45.877,262296.0,45.8836,45.8809,46.1809,45.8828,45.8929,45.8476,52.2013,50.3848,52.2568,45.9459,0.0259,0.028,-0.0021,0.0
2022-11-16 11:00:00,45.916,45.922,45.69,45.717,299846.0,45.8653,45.8656,46.175,45.8527,45.886,45.845,42.4181,48.1766,51.1646,45.9287,0.0117,0.011,0.0007,0.0
2022-11-16 11:15:00,45.751,45.852,45.694,45.707,307458.0,45.8572,45.852,46.1691,45.8262,45.879,45.8423,41.8731,48.0423,51.0971,45.9119,-0.0004,-0.0008,0.0005,0.0
2022-11-16 11:30:00,45.737,45.743,45.52,45.609,332387.0,45.845,45.8356,46.1611,45.7867,45.8684,45.8377,36.7341,46.7395,50.4392,45.8853,-0.0176,-0.0145,-0.0032,0.0
2022-11-16 11:45:00,45.638,45.644,45.473,45.6,269599.0,45.815,45.8172,46.1534,45.7528,45.8579,45.833,36.2798,46.621,50.379,45.8635,-0.0317,-0.0228,-0.0089,0.0
2022-11-16 12:00:00,45.633,45.64,45.473,45.529,237648.0,45.7731,45.7985,46.1445,45.7121,45.845,45.8269,32.7312,45.6888,49.9045,45.8451,-0.048,-0.0313,-0.0167,0.0
2022-11-16 12:15:00,45.562,45.602,45.454,45.5,279976.0,45.7396,45.7803,46.1347,45.6735,45.8315,45.8205,31.3401,45.3111,49.7114,45.8243,-0.0625,-0.0367,-0.0259,0.0
2022-11-16 12:30:00,45.534,45.644,45.478,45.58,322115.0,45.7076,45.7655,46.1258,45.6565,45.8216,45.8157,39.2539,46.5546,50.248,45.8067,-0.0668,-0.0328,-0.0341,0.0
2022-11-16 12:45:00,45.619,45.668,45.539,45.58,307494.0,45.6741,45.7522,46.1162,45.6426,45.8121,45.811,39.2539,46.5546,50.248,45.7937,-0.0694,-0.0283,-0.0411,0.0
2022-11-16 13:00:00,45.61,45.659,45.539,45.585,184473.0,45.6284,45.7408,46.1057,45.6321,45.8032,45.8066,39.7894,46.6336,50.2818,45.7867,-0.0703,-0.0233,-0.047,0.0
2022-11-16 13:15:00,45.614,45.626,45.473,45.519,255004.0,45.5926,45.7274,46.0954,45.6116,45.7921,45.8009,35.234,45.7236,49.83,45.7751,-0.0754,-0.0228,-0.0527,0.0
2022-11-16 13:30:00,45.548,45.574,45.351,45.432,349410.0,45.5641,45.7134,46.0826,45.5789,45.778,45.7936,30.1743,44.5542,49.2409,45.7556,-0.0855,-0.0263,-0.0592,0.0
2022-11-16 13:45:00,45.468,45.475,45.286,45.336,251188.0,45.527,45.7027,46.069,45.5347,45.7606,45.7845,25.6569,43.3071,48.6006,45.7395,-0.1001,-0.0327,-0.0674,0.0
2022-11-16 14:00:00,45.374,45.43,45.29,45.353,237829.0,45.5014,45.6955,46.0537,45.5017,45.7446,45.776,27.7842,43.5924,48.7199,45.725,-0.1091,-0.0333,-0.0757,0.0
2022-11-16 14:15:00,45.388,45.461,45.332,45.411,205682.0,45.4825,45.6923,46.0392,45.4852,45.7316,45.7687,34.8508,44.5637,49.1267,45.7148,-0.1102,-0.0276,-0.0826,0.0
2022-11-16 14:30:00,45.44,45.465,45.327,45.359,259934.0,45.4655,45.6885,46.0248,45.4623,45.7169,45.7606,31.7553,43.8726,48.7763,45.702,-0.114,-0.0251,-0.0889,0.0
2022-11-16 14:45:00,45.393,45.489,45.341,45.416,288879.0,45.4571,45.685,46.0122,45.4539,45.7051,45.7538,38.4174,44.8296,49.1777,45.6903,-0.1111,-0.0178,-0.0933,0.0
2022-11-16 15:00:00,45.445,45.479,45.276,45.34,329338.0,45.4331,45.6818,45.9987,45.4332,45.6908,45.7456,33.5634,43.8132,48.6641,45.6757,-0.1136,-0.0162,-0.0974,0.0
2022-11-16 15:15:00,45.369,45.479,45.316,45.392,359548.0,45.4143,45.6761,45.986,45.4257,45.6791,45.7386,39.3857,44.6887,49.032,45.6627,-0.1102,-0.0102,-0.0999,0.0
2022-11-16 15:30:00,45.426,45.47,45.266,45.378,662282.0,45.3936,45.6704,45.9759,45.417,45.6673,45.7315,38.3795,44.4982,48.9366,45.6397,-0.1073,-0.0059,-0.1014,0.0
2022-11-16 15:45:00,45.407,45.461,45.247,45.27,2046335.0,45.3687,45.6619,45.9644,45.3903,45.6517,45.7223,31.4852,43.0536,48.2059,45.5782,-0.1125,-0.0089,-0.1036,0.0
2022-11-16 16:00:00,45.275,45.3,45.228,45.241,3245450.0,45.3496,45.6512,45.953,45.3631,45.6356,45.7128,29.8836,42.6741,48.0114,45.5019,-0.1176,-0.0111,-0.1064,0.0
2022-11-16 16:15:00,45.275,45.282,45.2,45.213,981.0,45.3373,45.641,45.9411,45.3358,45.619,45.7029,28.3372,42.3066,47.8233,45.5019,-0.1224,-0.0128,-0.1096,0.0
2022-11-16 16:45:00,45.275,45.282,45.228,45.241,100.0,45.3261,45.6314,45.9299,45.3186,45.6042,45.6937,32.2336,42.8091,48.029,45.5019,-0.1226,-0.0104,-0.1122,0.0
2022-11-16 17:15:00,45.285,45.291,45.238,45.251,200.0,45.3101,45.6216,45.9188,45.3063,45.5904,45.685,33.6648,42.9901,48.1028,45.5019,-0.1206,-0.0067,-0.1139,0.0
2022-11-16 17:30:00,45.285,45.291,45.238,45.251,500.0,45.2993,45.6114,45.9081,45.2962,45.5771,45.6764,33.6648,42.9901,48.1028,45.5019,-0.1176,-0.003,-0.1146,0.0
2022-11-16 17:45:00,45.322,45.329,45.276,45.288,300.0,45.2865,45.6022,45.8982,45.2947,45.5657,45.6687,39.5014,43.6767,48.3796,45.5019,-0.111,0.0029,-0.1139,0.0
2022-11-16 18:00:00,45.313,45.319,45.238,45.251,205.0,45.2776,45.5926,45.8877,45.2868,45.5534,45.6604,35.9836,43.1465,48.1204,45.5019,-0.1075,0.0051,-0.1126,0.0
2022-11-16 19:15:00,45.322,45.329,45.276,45.288,185.0,45.2672,45.5837,45.8768,45.287,45.543,45.653,41.7477,43.8422,48.3996,45.5019,-0.1005,0.0097,-0.1102,0.0
2022-11-16 19:45:00,45.369,45.376,45.238,45.251,2537.0,45.2545,45.5736,45.8659,45.2805,45.5315,45.6451,37.9509,43.3015,48.1379,45.5018,-0.0969,0.0106,-0.1075,0.0
2022-11-17 04:00:00,45.322,45.329,45.276,45.288,100.0,45.2563,45.5647,45.8547,45.2818,45.522,45.638,43.6456,44.0061,48.4197,45.2977,-0.09,0.014,-0.104,0.0
2022-11-17 04:30:00,45.228,45.234,45.181,45.194,2000.0,45.2516,45.5534,45.8425,45.2659,45.5091,45.6292,34.6649,42.6326,47.7539,45.2075,-0.0911,0.0103,-0.1015,0.0
2022-11-17 07:00:00,45.228,45.253,45.181,45.194,1296.0,45.2497,45.5429,45.8305,45.2528,45.4968,45.6206,34.6649,42.6326,47.7539,45.2082,-0.0909,0.0084,-0.0993,0.0
2022-11-17 07:15:00,45.256,45.263,45.21,45.223,1450.0,45.2479,45.534,45.8195,45.2474,45.486,45.6127,39.4131,43.2021,47.979,45.2153,-0.0874,0.0096,-0.097,0.0
2022-11-17 07:30:00,45.228,45.234,45.116,45.128,1072.0,45.2356,45.5233,45.8094,45.2257,45.472,45.6031,31.1683,41.8145,47.3045,45.2052,-0.0912,0.0046,-0.0958,0.0
2022-11-17 08:00:00,45.228,45.234,45.05,45.063,3392.0,45.2168,45.5112,45.7966,45.1961,45.4559,45.5924,26.8916,40.8975,46.8492,45.1726,-0.0984,-0.0021,-0.0963,0.0
2022-11-17 08:15:00,45.096,45.102,45.05,45.063,228.0,45.1943,45.4973,45.7828,45.1719,45.4405,45.582,26.8916,40.8975,46.8492,45.1702,-0.1029,-0.0052,-0.0976,0.0
2022-11-17 08:30:00,45.058,45.065,44.993,45.006,1472.0,45.1698,45.4828,45.7684,45.1417,45.4235,45.5705,23.4135,40.0946,46.4493,45.1503,-0.1098,-0.0097,-0.1001,0.0
2022-11-17 08:45:00,44.879,45.046,44.833,44.959,1666.0,45.1369,45.4672,45.753,45.1085,45.4053,45.5584,20.933,39.443,46.1214,45.1234,-0.1177,-0.0141,-0.1036,0.0
2022-11-17 09:00:00,45.03,45.093,44.946,44.97,2152.0,45.1088,45.4514,45.7371,45.0833,45.3882,45.5468,23.0529,39.6771,46.2111,45.1059,-0.1216,-0.0144,-0.1072,0.0
2022-11-17 09:15:00,45.002,45.027,44.899,44.987,8499.0,45.0787,45.436,45.7209,45.0658,45.3725,45.5357,26.4396,40.0427,46.3507,45.0568,-0.122,-0.0118,-0.1102,0.0
2022-11-17 09:30:00,45.04,45.3,44.861,44.931,611952.0,45.0524,45.4166,45.7048,45.0413,45.3552,45.5237,22.7713,39.2434,45.954,45.0316,-0.1254,-0.0122,-0.1132,0.0
2022-11-17 09:45:00,44.974,45.018,44.739,44.844,344922.0,45.0174,45.3977,45.6878,45.0054,45.3351,45.5103,18.3714,38.0396,45.345,44.9737,-0.1335,-0.0162,-0.1173,0.0
2022-11-17 10:00:00,44.87,44.989,44.8,44.95,321212.0,44.9901,45.3821,45.6693,44.9954,45.32,45.4992,35.2964,40.3157,46.2221,44.9587,-0.1299,-0.0101,-0.1198,0.0
2022-11-17 10:15:00,44.983,45.093,44.861,45.025,338384.0,44.9798,45.3646,45.6535,45.0007,45.3084,45.4898,44.3651,41.8577,46.8319,44.9658,-0.1196,0.0001,-0.1198,0.0
2022-11-17 10:30:00,45.058,45.084,44.937,45.001,194143.0,44.9736,45.3457,45.6374,45.0008,45.2964,45.4801,42.2591,41.5075,46.6609,44.9702,-0.1121,0.0061,-0.1182,0.0
2022-11-17 10:45:00,45.038,45.055,44.941,44.997,235280.0,44.967,45.3289,45.6237,45.0001,45.2846,45.4705,41.8909,41.4486,46.6322,44.9733,-0.1053,0.0104,-0.1156,0.0
2022-11-17 11:00:00,45.025,45.079,44.941,45.034,275454.0,44.9698,45.3116,45.6105,45.0063,45.2748,45.4619,46.6673,42.2233,46.9368,44.9786,-0.0958,0.0159,-0.1117,0.0
2022-11-17 11:15:00,45.068,45.159,44.984,45.067,215275.0,44.9806,45.2946,45.5962,45.0173,45.2667,45.4541,50.6844,42.9108,47.2083,44.9863,-0.0846,0.0216,-0.1063,0.0
2022-11-17 11:30:00,45.101,45.216,45.05,45.143,245796.0,44.9979,45.2766,45.584,45.0402,45.2618,45.4479,58.6536,44.4639,47.8292,44.9994,-0.0688,0.0299,-0.0988,0.0
2022-11-17 11:45:00,45.176,45.338,45.101,45.288,305911.0,45.028,45.2649,45.5729,45.0852,45.2628,45.4447,69.2034,47.2571,48.9856,45.0233,-0.0441,0.0437,-0.0878,0.0
2022-11-17 12:00:00,45.322,45.404,45.238,45.321,227022.0,45.067,45.2569,45.5613,45.1281,45.2651,45.4423,71.07,47.8661,49.2442,45.0435,-0.0216,0.053,-0.0746,0.0
2022-11-17 12:15:00,45.35,45.451,45.294,45.359,187423.0,45.1185,45.25,45.551,45.1701,45.2688,45.4406,73.1521,48.5639,49.5417,45.0608,-0.0007,0.0591,-0.0598,0.0
2022-11-17 12:30:00,45.398,45.527,45.341,45.472,173857.0,45.1707,45.2472,45.5414,45.225,45.2768,45.4413,78.3098,50.5714,50.4148,45.0789,0.0247,0.0676,-0.0429,0.0
2022-11-17 12:45:00,45.506,45.616,45.45,45.477,298008.0,45.2159,45.2448,45.531,45.2708,45.2846,45.442,78.5128,50.6583,50.4531,45.1114,0.0447,0.0701,-0.0254,0.0
2022-11-17 13:00:00,45.504,45.611,45.454,45.562,220392.0,45.272,45.2454,45.522,45.3237,45.2955,45.4444,81.7399,52.1194,51.102,45.1339,0.0667,0.0736,-0.007,0.0
2022-11-17 13:15:00,45.605,45.611,45.468,45.524,159961.0,45.3247,45.2459,45.5131,45.3602,45.3045,45.4459,76.0651,51.4247,50.8015,45.1485,0.0801,0.0696,0.0104,0.0
2022-11-17 13:30:00,45.567,45.593,45.44,45.491,160073.0,45.3704,45.2441,45.5048,45.3839,45.3118,45.4468,71.2895,50.8245,50.5409,45.1612,0.087,0.0613,0.0258,0.0
2022-11-17 13:45:00,45.53,45.611,45.436,45.538,262221.0,45.4175,45.2433,45.4977,45.412,45.3206,45.4486,73.8842,51.6448,50.9033,45.1812,0.0953,0.0556,0.0397,0.0
2022-11-17 14:00:00,45.567,45.682,45.516,45.604,313658.0,45.4636,45.2437,45.4922,45.4469,45.3318,45.4517,77.1117,52.7736,51.4083,45.207,0.1059,0.053,0.0529,0.0
2022-11-17 14:15:00,45.643,45.701,45.558,45.632,341588.0,45.498,45.2459,45.4867,45.4805,45.3435,45.4553,78.3717,53.2461,51.6215,45.2335,0.1152,0.0498,0.0654,0.0
2022-11-17 14:30:00,45.666,45.675,45.558,45.58,221206.0,45.5239,45.2489,45.4811,45.4986,45.3528,45.4577,70.3774,52.2554,51.2,45.2479,0.1171,0.0414,0.0757,0.0
2022-11-17 14:45:00,45.614,45.654,45.501,45.585,270735.0,45.5465,45.2539,45.4783,45.5143,45.3619,45.4603,70.6967,52.3424,51.2387,45.263,0.1176,0.0335,0.0841,0.0
2022-11-17 15:00:00,45.624,45.644,45.436,45.467,329570.0,45.546,45.2562,45.4758,45.5057,45.366,45.4604,55.1161,50.142,50.2888,45.2763,0.1072,0.0185,0.0887,0.0
2022-11-17 15:15:00,45.501,45.553,45.365,45.51,359554.0,45.5493,45.2581,45.4752,45.5065,45.3717,45.4614,58.7931,50.9093,50.6257,45.2871,0.1013,0.0101,0.0912,0.0
2022-11-17 15:30:00,45.544,45.621,45.468,45.517,319254.0,45.5448,45.2613,45.4749,45.5084,45.3774,45.4625,59.3948,51.0345,50.6807,45.2985,0.0961,0.0039,0.0922,0.0
2022-11-17 15:45:00,45.548,45.666,45.464,45.533,2086116.0,45.5457,45.2636,45.4743,45.5129,45.3835,45.4639,60.8468,51.324,50.8071,45.3575,0.0922,0.0,0.0922,0.0
2022-11-17 16:00:00,45.435,45.734,45.388,45.505,2418211.0,45.5471,45.2669,45.4744,45.5114,45.3882,45.4647,56.8912,50.7878,50.5779,45.3965,0.0859,-0.0051,0.0909,0.0
2022-11-17 16:45:00,45.652,45.659,45.577,45.59,440.0,45.5523,45.2709,45.4735,45.5257,45.3962,45.4672,64.644,52.3306,51.2522,45.3965,0.0867,-0.0034,0.0901,0.0
2022-11-17 17:15:00,45.718,45.724,45.671,45.684,100.0,45.5603,45.277,45.4737,45.5545,45.4074,45.4715,71.043,53.9594,51.9841,45.3965,0.0939,0.003,0.0909,0.0
2022-11-17 17:30:00,45.661,45.668,45.614,45.627,211.0,45.5598,45.2842,45.473,45.5677,45.4161,45.4745,63.3214,52.8422,51.5104,45.3965,0.0939,0.0024,0.0915,0.0
2022-11-17 17:45:00,45.709,45.715,45.661,45.675,111.0,45.5693,45.2928,45.472,45.5872,45.4262,45.4785,66.7072,53.6665,51.8834,45.3965,0.0966,0.0041,0.0925,0.0
2022-11-17 18:00:00,45.709,45.715,45.661,45.675,100.0,45.5783,45.3021,45.4715,45.6032,45.436,45.4824,66.7072,53.6665,51.8834,45.3965,0.0977,0.0041,0.0935,0.0
