Timestamp,Open,High,Low,Close,Volume,SMA_10,SMA_50,SMA_100,EMA_10,EMA_50,EMA_100,RSI_10,RSI_50,RSI_100,VWAP,MACD,MACD_Hist,MACD_Signal,sentiment
2022-03-04 15:45:00,159.768,160.383,159.555,160.151,568178,160.0046,159.101,158.3327,159.9085,159.0897,157.9972,60.8547,57.0645,57.1129,159.3844,0.3177,-0.0523,0.37,0
2022-03-04 16:00:00,160.108,160.212,160.065,160.156,1016124,159.9867,159.1161,158.3772,159.9535,159.1315,158.04,60.9526,57.0802,57.1204,159.5524,0.3165,-0.0428,0.3593,0
2022-03-04 17:00:00,160.013,160.118,159.971,160.061,200,159.9772,159.1263,158.421,159.9731,159.1679,158.08,57.8959,56.6794,56.9286,159.5524,0.3044,-0.0439,0.3483,0
2022-03-04 17:15:00,160.013,160.118,159.971,160.061,518,159.9687,159.1291,158.4603,159.989,159.2029,158.1192,57.8959,56.6794,56.9286,159.5525,0.2914,-0.0455,0.3369,0
2022-03-04 19:15:00,159.541,159.645,159.499,159.589,149,159.8893,159.1218,158.4982,159.9163,159.2181,158.1483,44.2765,54.693,55.9756,159.5525,0.2403,-0.0773,0.3176,-1
2022-03-07 04:00:00,159.711,159.863,157.723,157.812,1228,159.6738,159.0866,158.517,159.5337,159.1629,158.1417,22.3163,48.2029,52.6254,158.466,0.0557,-0.2095,0.2652,0
2022-03-07 04:15:00,157.793,157.896,157.751,157.841,100,159.4952,159.0543,158.5328,159.2259,159.1111,158.1357,23.0087,48.3051,52.6721,158.4181,-0.0872,-0.2819,0.1947,0
2022-03-07 05:00:00,157.859,158.388,157.799,158.332,330,159.3667,159.0314,158.5491,159.0634,159.0806,158.1396,34.0648,50.0084,53.4567,158.3693,-0.159,-0.283,0.124,0
2022-03-07 06:15:00,157.84,157.944,157.799,157.888,100,159.1711,158.9948,158.5543,158.8497,159.0338,158.1346,29.7695,48.5328,52.6593,158.3413,-0.2489,-0.2983,0.0494,0
2022-03-07 07:00:00,159.182,159.286,159.14,159.23,178,159.1121,158.9988,158.5704,158.9188,159.0415,158.1563,50.6621,52.8259,54.7212,158.4219,-0.2094,-0.2071,-0.0023,0
2022-03-07 07:45:00,159.182,159.286,159.14,159.23,130,159.02,158.9984,158.5834,158.9754,159.0489,158.1776,50.6621,52.8259,54.7212,158.4721,-0.1761,-0.139,-0.0371,0
2022-03-07 08:00:00,158.237,159.286,158.195,159.23,633,158.9274,158.987,158.5951,159.0217,159.056,158.1984,50.6621,52.8259,54.7212,158.5733,-0.148,-0.0887,-0.0593,0
2022-03-07 08:30:00,158.917,159.475,158.875,159.324,900,158.8537,158.9972,158.6145,159.0767,159.0665,158.2207,52.0332,53.1169,54.8632,158.7362,-0.1168,-0.046,-0.0708,0
2022-03-07 09:00:00,158.842,159.305,158.8,159.173,1693,158.7649,158.9961,158.6289,159.0942,159.0707,158.2396,49.5743,52.5851,54.5856,158.8502,-0.103,-0.0258,-0.0772,0
2022-03-07 09:15:00,159.135,159.806,159.055,159.749,900,158.7809,159.0078,158.6493,159.2132,159.0973,158.2695,57.9887,54.3635,55.4541,158.95,-0.0451,0.0257,-0.0708,0
2022-03-07 09:30:00,158.993,159.352,158.063,158.389,534655,158.8386,159.0037,158.6549,159.0634,159.0695,158.2718,40.3324,49.8581,53.0351,158.6053,-0.1078,-0.0296,-0.0782,0
2022-03-07 09:45:00,158.341,159.825,158.195,159.097,194450,158.9642,159.0483,158.6683,159.0695,159.0706,158.2882,49.2674,51.9725,54.0882,158.72,-0.0991,-0.0167,-0.0824,0
2022-03-07 10:00:00,159.04,159.683,158.762,159.362,125883,159.0672,159.0927,158.6864,159.1227,159.082,158.3094,52.2417,52.7337,54.4742,158.8003,-0.0701,0.0098,-0.0799,0
2022-03-07 10:15:00,159.323,160.401,159.281,160.25,181078,159.3034,159.1509,158.7132,159.3276,159.1278,158.3479,60.7986,55.1637,55.7337,159.0048,0.0243,0.0834,-0.0591,0
2022-03-07 10:30:00,160.202,161.503,160.131,161.431,396831,159.5235,159.2233,158.7533,159.7101,159.2181,158.4089,69.005,58.0879,57.32,159.5609,0.1922,0.201,-0.0088,0
2022-03-07 10:45:00,161.345,161.649,160.689,161.035,271294,159.704,159.2875,158.787,159.951,159.2894,158.4609,64.0125,56.82,56.6327,159.8089,0.2899,0.239,0.0509,0
2022-03-07 11:00:00,160.967,161.262,160.415,160.732,252112,159.8542,159.3535,158.8172,160.093,159.3459,158.5059,60.3032,55.8679,56.1126,159.9366,0.3391,0.2305,0.1086,0
2022-03-07 11:15:00,160.684,161.224,160.443,160.898,154676,160.0116,159.4237,158.85,160.2393,159.4068,158.5532,61.6558,56.2774,56.3345,160.0037,0.3869,0.2227,0.1642,0
2022-03-07 11:30:00,160.835,161.006,160.112,160.666,224734,160.1609,159.4884,158.8843,160.3169,159.4562,158.5951,58.5576,55.5423,55.9353,160.0604,0.4015,0.1898,0.2117,0
2022-03-07 11:45:00,160.608,160.969,160.367,160.761,129615,160.2621,159.5341,158.9193,160.3977,159.5074,158.638,59.4839,55.7837,56.064,160.0939,0.4159,0.1634,0.2525,0
2022-03-07 12:00:00,160.726,161.058,160.566,160.855,138093,160.5087,159.5783,158.9587,160.4808,159.5602,158.6819,60.4556,56.0247,56.192,160.1327,0.43,0.142,0.288,0
2022-03-07 12:15:00,160.811,161.167,160.528,161.063,117043,160.7053,159.6297,159.0014,160.5867,159.6191,158.729,62.6577,56.5593,56.4754,160.1664,0.4527,0.1317,0.321,0
2022-03-07 12:30:00,160.996,161.489,160.83,161.422,163698,160.9113,159.7031,159.0453,160.7385,159.6898,158.7824,66.2607,57.47,56.9607,160.2276,0.494,0.1384,0.3556,0
2022-03-07 12:45:00,161.355,162.424,161.312,162.367,328781,161.123,159.7889,159.0989,161.0346,159.7948,158.8533,73.6864,59.7373,58.2001,160.4122,0.596,0.1924,0.4037,-1
2022-03-07 13:00:00,162.337,162.784,162.096,162.48,330035,161.2279,159.8794,159.1551,161.2974,159.9001,158.9252,74.434,59.9975,58.3449,160.602,0.6783,0.2197,0.4586,0
2022-03-07 13:15:00,162.45,163.36,162.247,163.043,285803,161.4287,159.9764,159.2165,161.6148,160.0234,159.0067,77.9085,61.2699,59.0591,160.772,0.7798,0.257,0.5228,0
2022-03-07 13:30:00,163.008,163.445,162.587,162.83,220203,161.6385,160.0554,159.2761,161.8357,160.1334,159.0824,73.6981,60.5267,58.6747,160.8905,0.8336,0.2486,0.585,0
2022-03-07 13:45:00,162.772,163.02,162.387,162.754,213302,161.8241,160.1257,159.3327,162.0027,160.2362,159.1551,72.1523,60.2605,58.5373,160.9819,0.8601,0.2201,0.64,0
2022-03-07 14:00:00,162.687,163.275,162.644,163.203,257660,162.0778,160.2031,159.3885,162.2209,160.3526,159.2353,75.5226,61.2868,59.1084,161.0991,0.9069,0.2135,0.6934,0
2022-03-07 14:15:00,163.154,163.304,162.606,163.165,222973,162.3182,160.2733,159.442,162.3926,160.4628,159.3131,74.6728,61.1504,59.0389,161.1895,0.9302,0.1894,0.7407,0
2022-03-07 14:30:00,163.116,163.322,162.659,162.912,206248,162.5239,160.3339,159.4898,162.487,160.5589,159.3843,68.9343,60.2397,58.5756,161.2634,0.9176,0.1415,0.7761,0
2022-03-07 14:45:00,162.861,163.275,162.738,163.047,201603,162.7223,160.3934,159.5386,162.5888,160.6565,159.4569,70.288,60.5595,58.7501,161.3321,0.9081,0.1056,0.8025,0
2022-03-07 15:00:00,163.027,163.351,162.795,163.203,254874,162.9004,160.4591,159.587,162.7005,160.7563,159.5311,71.8623,60.9301,58.9519,161.4161,0.9028,0.0802,0.8226,0
2022-03-07 15:15:00,163.145,163.653,162.917,163.189,401155,162.9826,160.5219,159.6365,162.7893,160.8517,159.6035,71.4847,60.8777,58.9258,161.5429,0.8872,0.0517,0.8355,0
2022-03-07 15:30:00,163.131,163.41,162.631,163.236,499986,163.0582,160.5833,159.6874,162.8705,160.9452,159.6754,72.0329,60.9926,58.9874,161.6656,0.8686,0.0265,0.8421,0
2022-03-07 15:45:00,163.178,163.294,162.502,162.736,985057,163.0275,160.637,159.7304,162.8461,161.0155,159.736,58.6933,59.1085,58.0511,161.8246,0.8043,-0.0303,0.8345,0
2022-03-07 16:00:00,162.687,162.793,162.644,162.736,1151563,163.0181,160.685,159.7776,162.8261,161.0829,159.7954,58.6933,59.1085,58.0511,161.9473,0.7447,-0.0719,0.8166,0
2022-03-07 16:15:00,162.687,162.793,162.644,162.736,108,163.0163,160.7366,159.8246,162.8097,161.1478,159.8537,58.6933,59.1085,58.0511,161.9473,0.6895,-0.1016,0.7912,0
2022-03-07 16:45:00,162.205,162.311,162.162,162.254,300,162.9214,160.7787,159.8662,162.7087,161.1911,159.9012,47.1475,57.2957,57.1499,161.9473,0.6,-0.1529,0.7529,0
2022-03-07 17:15:00,162.488,162.595,162.445,162.537,150,162.8586,160.8218,159.9093,162.6774,161.2439,159.9534,53.1587,58.0662,57.5408,161.9473,0.5456,-0.1659,0.7115,0
2022-03-07 17:30:00,162.205,162.311,162.162,162.254,1400,162.7928,160.8676,159.9459,162.6005,161.2835,159.9989,47.1946,57.0165,57.0154,161.9473,0.4742,-0.1898,0.664,0
2022-03-07 19:45:00,162.639,162.755,162.596,162.698,386,162.7579,160.929,159.9882,162.6182,161.339,160.0524,55.8328,58.2255,57.6285,161.9474,0.4482,-0.1726,0.6209,0
2022-03-08 05:30:00,162.696,162.803,162.653,162.745,174,162.7121,160.9915,160.0264,162.6412,161.3941,160.1057,56.6666,58.3521,57.6931,162.7337,0.4266,-0.1554,0.582,0
2022-03-08 07:00:00,162.696,162.803,162.653,162.745,149,162.6677,161.0496,160.0627,162.6601,161.4471,160.158,56.6666,58.3521,57.6931,162.7337,0.4047,-0.1418,0.5465,0
2022-03-08 07:30:00,162.035,162.141,161.992,162.083,106,162.5524,161.0948,160.0916,162.5552,161.472,160.1961,42.6623,55.8701,56.4574,162.5702,0.3302,-0.1731,0.5033,0
2022-03-08 08:45:00,162.488,162.595,162.445,162.537,5113,162.5325,161.1425,160.1218,162.5519,161.5138,160.2424,51.7488,57.1457,57.094,162.5291,0.3042,-0.1592,0.4635,0
2022-03-08 09:00:00,162.214,162.595,162.171,162.537,2130,162.5126,161.1902,160.1531,162.5492,161.5539,160.2879,51.7488,57.1457,57.094,162.5028,0.2804,-0.1464,0.4268,0
2022-03-08 09:15:00,162.479,163.266,162.436,163.208,4263,162.5598,161.2531,160.1897,162.669,161.6188,160.3457,62.5716,58.9707,58.0195,162.6697,0.3121,-0.0918,0.4039,-1
2022-03-08 09:30:00,162.526,163.653,161.935,162.452,673382,162.5796,161.3009,160.215,162.6295,161.6515,160.3874,48.8537,56.2182,56.6294,162.6798,0.2731,-0.1047,0.3777,0
2022-03-08 09:45:00,162.402,162.85,161.416,161.687,269138,162.4946,161.3429,160.2323,162.4581,161.6529,160.4131,39.1929,53.6333,55.2756,162.4837,0.1784,-0.1595,0.3379,0
2022-03-08 10:00:00,161.638,161.801,160.934,161.724,200849,162.4416,161.4211,160.2539,162.3247,161.6557,160.4391,39.8323,53.7383,55.3278,162.3103,0.1051,-0.1862,0.2913,0
2022-03-08 10:15:00,161.647,162.037,161.161,161.469,228694,162.3187,161.4937,160.274,162.1691,161.6483,160.4595,36.8639,52.8961,54.8821,162.1856,0.0261,-0.2122,0.2383,0
2022-03-08 10:30:00,161.449,162.358,161.312,162.216,291933,162.2658,161.5714,160.3014,162.1776,161.6706,160.4943,49.1888,55.0041,55.9325,162.1467,0.0235,-0.1718,0.1953,0
2022-03-08 10:45:00,162.186,162.434,161.482,161.98,262296,162.1893,161.6532,160.324,162.1417,161.6827,160.5237,46.0343,54.2218,55.52,162.1221,0.0024,-0.1543,0.1567,0
2022-03-08 11:00:00,161.95,162.141,161.406,161.748,290474,162.1558,161.7036,160.3512,162.0701,161.6853,160.5479,43.0207,53.4592,55.1164,162.0756,-0.0327,-0.1515,0.1189,0
2022-03-08 11:15:00,161.704,161.881,161.114,161.318,249815,162.0339,161.7453,160.3719,161.9334,161.6709,160.5632,37.9099,52.0739,54.3764,162.0113,-0.0941,-0.1703,0.0763,0
2022-03-08 11:30:00,161.26,161.517,160.651,160.794,239747,161.8596,161.7766,160.3818,161.7262,161.6365,160.5678,32.6569,50.4484,53.4923,161.921,-0.1829,-0.2073,0.0244,0
2022-03-08 11:45:00,160.741,161.611,160.698,161.29,140927,161.6678,161.8159,160.4066,161.6469,161.6229,160.5821,41.2228,51.8987,54.2042,161.8854,-0.2109,-0.1882,-0.0226,0
2022-03-08 12:00:00,161.26,161.441,160.651,160.997,171652,161.5223,161.8524,160.4242,161.5287,161.5984,160.5903,38.0464,50.9989,53.7136,161.837,-0.2537,-0.1849,-0.0688,0
2022-03-08 12:15:00,160.986,161.5,160.755,161.443,264618,161.4979,161.8863,160.447,161.5131,161.5923,160.6072,45.1895,52.2838,54.3489,161.7884,-0.2489,-0.144,-0.1048,0
2022-03-08 12:30:00,161.421,162.15,161.35,161.516,145698,161.4771,161.9488,160.4762,161.5137,161.5893,160.6252,46.3152,52.4919,54.4523,161.7835,-0.2364,-0.1052,-0.1311,0
2022-03-08 12:45:00,161.463,161.971,161.35,161.592,223843,161.4894,161.9987,160.5235,161.5279,161.5894,160.6443,47.561,52.7109,54.5605,161.7746,-0.2178,-0.0693,-0.1485,0
2022-03-08 13:00:00,161.562,162.202,161.506,161.885,137278,161.4563,162.0492,160.5709,161.5928,161.601,160.6689,52.3024,53.5534,54.9769,161.7778,-0.1775,-0.0232,-0.1543,0
2022-03-08 13:15:00,161.865,162.112,161.312,161.564,137004,161.4147,162.0755,160.6132,161.5876,161.5995,160.6866,47.1165,52.5077,54.4249,161.7738,-0.1694,-0.0121,-0.1573,0
2022-03-08 13:30:00,161.487,161.593,160.396,160.675,145983,161.3074,162.0603,160.6418,161.4217,161.5633,160.6864,36.1016,49.7616,52.938,161.7422,-0.2321,-0.0598,-0.1723,0
2022-03-08 13:45:00,160.627,160.762,160.018,160.288,170370,161.2044,162.0454,160.6665,161.2155,161.5133,160.6785,32.434,48.6318,52.3096,161.6867,-0.3094,-0.1097,-0.1997,0
2022-03-08 14:00:00,160.24,160.543,159.678,160.392,193553,161.1642,162.0386,160.6961,161.0658,161.4693,160.6728,34.4232,48.9496,52.4627,161.6222,-0.3582,-0.1268,-0.2314,0
2022-03-08 14:15:00,160.315,160.858,160.197,160.647,151147,161.0999,162.0336,160.7287,160.9897,161.437,160.6723,39.2924,49.7278,52.8379,161.5875,-0.372,-0.1125,-0.2595,0
2022-03-08 14:30:00,160.58,161.073,160.273,161.016,155735,161.1018,162.0406,160.7645,160.9945,161.4205,160.6791,45.7671,50.8345,53.3758,161.5613,-0.3491,-0.0717,-0.2774,0
2022-03-08 14:45:00,160.986,161.574,160.944,161.214,210888,161.0789,162.0496,160.7919,161.0344,161.4124,160.6897,49.0094,51.4201,53.6622,161.5479,-0.3114,-0.0272,-0.2842,0
2022-03-08 15:00:00,161.175,161.517,160.84,161.148,282653,161.0421,162.0555,160.8169,161.055,161.4021,160.6988,47.9477,51.2126,53.5514,161.5274,-0.2836,0.0005,-0.2841,0
2022-03-08 15:15:00,161.109,161.262,160.188,160.307,249218,160.9136,162.0404,160.8351,160.919,161.3591,160.691,36.6934,48.6599,52.1655,161.4847,-0.3256,-0.0332,-0.2924,1
2022-03-08 15:30:00,160.259,160.6,159.706,160.227,304660,160.7478,162.0165,160.8598,160.7932,161.3147,160.6818,35.8051,48.4256,52.0361,161.4161,-0.3613,-0.0551,-0.3062,0
2022-03-08 15:45:00,160.145,160.505,159.149,159.419,668373,160.5333,161.9575,160.8732,160.5433,161.2404,160.6568,28.156,46.1361,50.7517,161.238,-0.4495,-0.1147,-0.3348,0
2022-03-08 16:00:00,159.39,159.494,159.347,159.438,1292320,160.4096,161.8967,160.888,160.3424,161.1697,160.6327,28.5548,46.1971,50.7806,160.9364,-0.512,-0.1417,-0.3703,0
2022-03-08 16:15:00,159.39,159.494,159.347,159.438,655,160.3246,161.8246,160.9005,160.1779,161.1018,160.609,28.5548,46.1971,50.7806,160.9363,-0.5552,-0.1479,-0.4073,0
2022-03-08 16:45:00,158.757,159.466,158.715,159.409,226,160.2263,161.7562,160.9058,160.0381,161.0354,160.5853,28.2592,46.1141,50.7343,160.9362,-0.5849,-0.1421,-0.4428,0
2022-03-08 17:45:00,158.751,158.855,158.709,158.799,100,160.0415,161.6771,160.9014,159.8128,160.9477,160.5499,22.7544,44.4009,49.7703,160.9362,-0.6503,-0.166,-0.4843,0
2022-03-08 18:00:00,159.352,159.466,159.31,159.409,1000,159.8808,161.6012,160.9022,159.7394,160.8874,160.5273,36.4987,46.4316,50.7162,160.936,-0.6454,-0.1289,-0.5165,0
2022-03-08 18:15:00,159.371,159.475,159.329,159.419,891,159.7013,161.5263,160.8998,159.6812,160.8298,160.5054,36.7039,46.4643,50.7315,160.9358,-0.6334,-0.0935,-0.5399,0
2022-03-08 18:30:00,159.39,159.494,159.347,159.438,100,159.5303,161.4568,160.8954,159.6369,160.7752,160.4842,37.1326,46.5276,50.761,160.9358,-0.6153,-0.0603,-0.555,0
2022-03-09 05:00:00,160.599,160.704,160.556,160.647,176,159.5643,161.4088,160.9011,159.8206,160.7702,160.4874,57.491,50.3402,52.5833,160.6357,-0.4976,0.0459,-0.5435,0
2022-03-09 05:45:00,160.599,160.704,160.556,160.647,232,159.6063,161.3577,160.9084,159.9708,160.7653,160.4906,57.491,50.3402,52.5833,160.6357,-0.3998,0.115,-0.5147,0
2022-03-09 06:45:00,160.608,160.713,160.566,160.657,137,159.7301,161.307,160.9144,160.0956,160.7611,160.4939,57.6311,50.3707,52.5981,160.6381,-0.3178,0.1576,-0.4754,0
2022-03-09 07:15:00,160.873,160.988,160.83,160.931,200,159.8794,161.2609,160.9221,160.2475,160.7678,160.5026,61.4947,51.2079,53.0042,160.7128,-0.228,0.1979,-0.4259,0
2022-03-09 08:00:00,160.882,161.347,160.566,160.657,1408,160.0013,161.2193,160.9282,160.3219,160.7634,160.5056,55.8371,50.3414,52.5494,160.8069,-0.177,0.1991,-0.3761,0
2022-03-09 08:15:00,160.599,160.704,160.556,160.647,100,160.1251,161.1776,160.9313,160.381,160.7588,160.5084,55.6296,50.3097,52.5328,160.7993,-0.1358,0.1923,-0.328,0
2022-03-09 09:00:00,160.183,160.988,160.141,160.931,250,160.3383,161.1415,160.939,160.481,160.7656,160.5168,60.2875,51.2003,52.9595,160.788,-0.0793,0.199,-0.2783,0
2022-03-09 09:15:00,160.4,160.505,160.131,160.222,887,160.4196,161.1008,160.9398,160.4339,160.7443,160.5109,46.6913,48.9646,51.7857,160.6567,-0.0907,0.1501,-0.2408,0
2022-03-09 09:30:00,160.608,160.921,159.229,159.523,314528,160.43,161.0405,160.9312,160.2683,160.6964,160.4914,37.4415,46.9042,50.6673,159.8992,-0.1543,0.0692,-0.2235,0
2022-03-09 09:45:00,159.446,159.645,158.564,158.899,219476,160.3761,160.9734,160.9205,160.0193,160.6259,160.4598,31.2926,45.1726,49.6994,159.5466,-0.2522,-0.023,-0.2292,0
2022-03-09 10:00:00,158.851,160.392,158.781,160.156,180491,160.327,160.9226,160.9258,160.0442,160.6075,160.4538,49.76,49.0397,51.5814,159.6044,-0.2258,0.0028,-0.2285,0
2022-03-09 10:15:00,160.145,160.556,159.758,159.91,163399,160.2533,160.8659,160.9287,160.0198,160.5801,160.4431,47.0123,48.3585,51.2027,159.6916,-0.2221,0.0052,-0.2272,0
2022-03-09 10:30:00,159.796,159.9,159.055,159.371,124249,160.1247,160.7984,160.924,159.9018,160.5327,160.4218,41.4412,46.9021,50.384,159.6607,-0.2597,-0.0259,-0.2337,0
2022-03-09 10:45:00,159.305,159.919,159.234,159.438,98292,159.9754,160.7455,160.9202,159.8175,160.4898,160.4024,42.3842,47.1041,50.4834,159.6491,-0.2808,-0.0377,-0.2431,0
2022-03-09 11:00:00,159.399,159.702,159.196,159.508,163374,159.8605,160.6849,160.9137,159.7612,160.4513,160.3846,43.4415,47.3179,50.5879,159.6259,-0.2886,-0.0364,-0.2522,1
2022-03-09 11:15:00,159.446,160.146,159.31,159.976,85302,159.7934,160.6337,160.9119,159.8003,160.4326,160.3765,50.2266,48.7312,51.282,159.6375,-0.2541,-0.0015,-0.2526,0
2022-03-09 11:30:00,159.928,160.609,159.867,160.354,170819,159.7357,160.5766,160.9149,159.901,160.4296,160.3761,55.0645,49.8403,51.8341,159.7092,-0.194,0.0469,-0.2409,0
2022-03-09 11:45:00,160.287,160.619,160.028,160.515,82572,159.765,160.5379,160.9194,160.0126,160.4329,160.3789,57.0405,50.3075,52.0678,159.7441,-0.1318,0.0872,-0.2191,0
2022-03-09 12:00:00,160.467,160.628,160.065,160.505,133733,159.8632,160.5143,160.9286,160.1021,160.4357,160.3814,56.868,50.2778,52.052,159.7944,-0.0824,0.1093,-0.1917,0
2022-03-09 12:15:00,160.448,160.676,160.216,160.534,166729,160.0267,160.4905,160.9558,160.1806,160.4396,160.3844,57.2844,50.3645,52.0947,159.854,-0.0405,0.121,-0.1615,0
2022-03-09 12:30:00,160.495,160.723,159.914,160.08,88190,160.0191,160.4627,160.9782,160.1623,160.4255,160.3783,49.0469,49.0002,51.3712,159.871,-0.0434,0.0945,-0.1379,0
2022-03-09 12:45:00,160.051,160.203,159.716,160.146,81601,160.0427,160.4213,160.9963,160.1594,160.4145,160.3737,50.2035,49.2043,51.4702,159.8769,-0.0399,0.0784,-0.1183,0
2022-03-09 13:00:00,160.098,160.383,159.631,159.986,104617,160.1042,160.3814,161.0173,160.1279,160.3977,160.3661,47.3107,48.722,51.2149,159.8828,-0.0495,0.0551,-0.1045,0
2022-03-09 13:15:00,159.956,160.124,159.725,159.957,53380,160.1561,160.3456,161.0246,160.0968,160.3804,160.358,46.7679,48.6338,51.1685,159.8841,-0.0587,0.0366,-0.0954,0
2022-03-09 13:30:00,159.895,160.179,159.612,159.712,73368,160.1765,160.3135,161.0294,160.0268,160.3542,160.3452,42.2214,47.8867,50.7755,159.8825,-0.0848,0.0084,-0.0932,0
2022-03-09 13:45:00,159.673,159.882,159.517,159.806,68047,160.1595,160.2937,161.0352,159.9867,160.3327,160.3345,44.5206,48.1983,50.9216,159.8783,-0.0968,-0.0029,-0.094,0
2022-03-09 14:00:00,159.758,160.307,159.65,160.25,97571,160.1491,160.2729,161.0444,160.0346,160.3295,160.3328,54.1055,49.6491,51.6068,159.8858,-0.0697,0.0194,-0.0891,0
2022-03-09 14:15:00,160.193,160.453,159.98,160.156,70849,160.1132,160.2561,161.0542,160.0566,160.3227,160.3293,51.9925,49.3505,51.4532,159.8945,-0.0552,0.0272,-0.0823,0
2022-03-09 14:30:00,160.117,160.401,159.952,160.094,95088,160.0721,160.2291,161.0577,160.0634,160.3137,160.3247,50.5459,49.1515,51.3513,159.9036,-0.0481,0.0274,-0.0755,0
2022-03-09 14:45:00,160.046,160.151,159.636,159.797,79813,159.9984,160.1947,161.0718,160.015,160.2934,160.3142,44.0258,48.2017,50.8642,159.9024,-0.0657,0.0078,-0.0735,0
2022-03-09 15:00:00,159.758,160.326,159.706,160.212,102586,160.0116,160.1671,161.0829,160.0508,160.2903,160.3122,53.3653,49.5907,51.5134,159.9089,-0.0456,0.0223,-0.0679,0
2022-03-09 15:15:00,160.183,160.505,159.933,160.383,179252,160.0353,160.1371,161.0931,160.1112,160.2939,160.3136,56.675,50.1526,51.7786,159.9307,-0.0157,0.0418,-0.0575,0
2022-03-09 15:30:00,160.297,160.685,160.207,160.628,206467,160.0995,160.1184,161.0969,160.2052,160.307,160.3198,61.0729,50.9521,52.1573,159.9678,0.0274,0.0679,-0.0405,0
2022-03-09 15:45:00,160.589,160.761,159.735,160.08,759805,160.1118,160.1065,161.0834,160.1824,160.2981,160.3151,48.7693,49.1529,51.248,160.0107,0.0172,0.0461,-0.029,0
2022-03-09 16:00:00,159.994,160.231,159.754,160.042,1581315,160.1448,160.1015,161.0735,160.1569,160.288,160.3097,48.0239,49.0304,51.1855,160.0102,0.0059,0.0279,-0.022,0
2022-03-09 17:00:00,159.665,159.769,159.621,159.712,200,160.1354,160.0879,161.0633,160.076,160.2655,160.2978,41.8515,47.9709,50.6437,160.0102,-0.0293,-0.0058,-0.0235,0
2022-03-09 18:00:00,159.881,159.985,159.839,159.929,200,160.1033,160.0736,161.0536,160.0493,160.2523,160.2905,46.8433,48.7145,50.9883,160.0102,-0.0392,-0.0126,-0.0266,0
2022-03-09 19:30:00,159.673,159.778,159.631,159.721,100,160.0598,160.0477,161.0441,159.9896,160.2314,160.2792,42.9193,48.0429,50.6459,160.0102,-0.0631,-0.0292,-0.0339,0
2022-03-10 08:00:00,159.786,159.891,159.706,159.797,200,160.0301,160.0193,161.0345,159.9546,160.2144,160.2697,44.7967,48.3086,50.7679,159.798,-0.0751,-0.033,-0.0422,1
2022-03-10 09:00:00,159.626,159.73,159.584,159.674,200,160.0178,159.9899,161.0227,159.9036,160.1932,160.2579,42.2952,47.904,50.5636,159.7303,-0.0934,-0.041,-0.0524,0
2022-03-10 09:15:00,159.465,159.57,158.686,158.861,721,159.8827,159.9609,161.0007,159.714,160.141,160.2302,29.9942,45.3429,49.2404,159.2857,-0.1716,-0.0953,-0.0762,0
2022-03-10 09:30:00,159.238,160.052,158.752,159.093,331939,159.7537,159.9383,160.9774,159.6011,160.0999,160.2077,35.9047,46.1808,49.6204,159.299,-0.2124,-0.1089,-0.1035,0
